1	0.02009	0.02009	0.02009	0.00000	0.02009	0.02009	0.02009	0.02009	100.0
1	0.05715	0.05715	0.05715	0.00000	0.05715	0.05715	0.05715	0.05715	100.0
1	0.02011	0.02011	0.02011	0.00000	0.02011	0.02011	0.02011	0.02011	100.0
1	0.00363	0.00363	0.00363	0.00000	0.00363	0.00363	0.00363	0.00363	100.0
1	0.02378	0.02378	0.02378	0.00000	0.02378	0.02378	0.02378	0.02378	100.0
1	0.04262	0.04262	0.04262	0.00000	0.04262	0.04262	0.04262	0.04262	100.0
1	0.02507	0.02507	0.02507	0.00000	0.02507	0.02507	0.02507	0.02507	100.0
2	0.01811	0.10654	0.06232	0.06253	0.01811	0.01811	0.10654	0.12464	100.0
4	0.00589	0.08696	0.04382	0.03368	0.00589	0.03455	0.04790	0.17530	100.0
1	0.04255	0.04255	0.04255	0.00000	0.04255	0.04255	0.04255	0.04255	100.0
1	0.01910	0.01910	0.01910	0.00000	0.01910	0.01910	0.01910	0.01910	100.0

0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	

2877	0.01525	2.13919	0.31148	0.11491	0.23548	0.30707	0.37681	896.13006	593.8
2848	0.00000	0.00090	0.00000	0.00004	0.00000	0.00000	0.00000	0.00990	593.8
2877	0.00181	0.21819	0.01256	0.00657	0.00836	0.00975	0.01724	36.13237	593.8
2877	0.00010	0.36584	0.03502	0.02753	0.02022	0.02921	0.04309	100.74863	593.8
2877	0.00000	0.00010	0.00001	0.00001	0.00001	0.00001	0.00002	0.03864	593.8
2877	0.00142	0.06880	0.00726	0.00463	0.00351	0.00643	0.00958	20.88254	593.8

